[
StockUnit{open=217.47, high=217.47, low=217.43, close=217.46, adjustedClose=0.0, volume=1213, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:55:00}, 
StockUnit{open=217.47, high=217.47, low=217.45, close=217.47, adjustedClose=0.0, volume=889, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:54:00}, 
StockUnit{open=217.47, high=217.53, low=217.4108, close=217.46, adjustedClose=0.0, volume=366, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:53:00}, 
StockUnit{open=217.46, high=217.53, low=217.4, close=217.44, adjustedClose=0.0, volume=548, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:52:00}, 
StockUnit{open=217.37, high=217.53, low=217.36, close=217.46, adjustedClose=0.0, volume=1652, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:51:00}, 
StockUnit{open=217.51, high=217.53, low=217.36, close=217.4, adjustedClose=0.0, volume=5443, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:50:00}, 
StockUnit{open=217.51, high=217.53, low=217.5, close=217.515, adjustedClose=0.0, volume=581, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:49:00}, 
StockUnit{open=217.51, high=217.53, low=217.5, close=217.51, adjustedClose=0.0, volume=995, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:48:00}, 
StockUnit{open=217.52, high=217.53, low=217.5, close=217.52, adjustedClose=0.0, volume=698, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:47:00}, 
StockUnit{open=217.5, high=217.53, low=217.5, close=217.52, adjustedClose=0.0, volume=545, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:46:00}, 
StockUnit{open=217.51, high=217.52, low=217.5, close=217.51, adjustedClose=0.0, volume=1023, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:45:00}, 
StockUnit{open=217.5197, high=217.52, low=217.5, close=217.52, adjustedClose=0.0, volume=592, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:44:00}, 
StockUnit{open=217.5, high=217.52, low=217.5, close=217.51, adjustedClose=0.0, volume=765, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:43:00}, 
StockUnit{open=217.52, high=217.52, low=217.5, close=217.5, adjustedClose=0.0, volume=1050, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:42:00}, 
StockUnit{open=217.52, high=217.52, low=217.5, close=217.5, adjustedClose=0.0, volume=940, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:41:00}, 
StockUnit{open=217.55, high=217.55, low=217.5, close=217.52, adjustedClose=0.0, volume=514, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:40:00}, 
StockUnit{open=217.54, high=217.55, low=217.51, close=217.55, adjustedClose=0.0, volume=737, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:39:00}, 
StockUnit{open=217.55, high=217.55, low=217.5, close=217.55, adjustedClose=0.0, volume=575, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:38:00}, 
StockUnit{open=217.52, high=217.55, low=217.51, close=217.53, adjustedClose=0.0, volume=991, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:37:00}, 
StockUnit{open=217.51, high=217.54, low=217.5, close=217.54, adjustedClose=0.0, volume=1279, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:36:00}, 
StockUnit{open=217.53, high=217.54, low=217.5, close=217.52, adjustedClose=0.0, volume=3773, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:35:00}, 
StockUnit{open=217.54, high=217.54, low=217.51, close=217.5397, adjustedClose=0.0, volume=1145, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:34:00}, 
StockUnit{open=217.57, high=217.57, low=217.53, close=217.54, adjustedClose=0.0, volume=1255, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:33:00}, 
StockUnit{open=217.57, high=217.58, low=217.55, close=217.56, adjustedClose=0.0, volume=335, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:32:00}, 
StockUnit{open=217.6, high=217.6, low=217.55, close=217.5985, adjustedClose=0.0, volume=1220, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:31:00}, 
StockUnit{open=217.6, high=217.61, low=217.575, close=217.6, adjustedClose=0.0, volume=1835, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:30:00}, 
StockUnit{open=217.61, high=217.61, low=217.6, close=217.605, adjustedClose=0.0, volume=891, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:29:00}, 
StockUnit{open=217.6, high=217.61, low=217.6, close=217.605, adjustedClose=0.0, volume=658, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:28:00}, 
StockUnit{open=217.6, high=217.64, low=217.6, close=217.61, adjustedClose=0.0, volume=2929, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:27:00}, 
StockUnit{open=217.6, high=217.64, low=217.6, close=217.64, adjustedClose=0.0, volume=418, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:26:00}, 
StockUnit{open=217.63, high=217.64, low=217.6, close=217.62, adjustedClose=0.0, volume=946, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:25:00}, 
StockUnit{open=217.64, high=217.64, low=217.62, close=217.63, adjustedClose=0.0, volume=903, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:24:00}, 
StockUnit{open=217.64, high=217.64, low=217.62, close=217.62, adjustedClose=0.0, volume=721, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:23:00}, 
StockUnit{open=217.67, high=217.69, low=217.63, close=217.6392, adjustedClose=0.0, volume=1122, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:22:00}, 
StockUnit{open=217.64, high=217.7, low=217.63, close=217.68, adjustedClose=0.0, volume=291, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:21:00}, 
StockUnit{open=217.64, high=217.7, low=217.63, close=217.665, adjustedClose=0.0, volume=266, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:20:00}, 
StockUnit{open=217.69, high=217.7, low=217.63, close=217.69, adjustedClose=0.0, volume=223, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:19:00}, 
StockUnit{open=217.66, high=217.7, low=217.62, close=217.66, adjustedClose=0.0, volume=451, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:18:00}, 
StockUnit{open=217.67, high=217.7, low=217.62, close=217.69, adjustedClose=0.0, volume=547, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:17:00}, 
StockUnit{open=217.6999, high=217.7, low=217.62, close=217.665, adjustedClose=0.0, volume=2215, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:16:00}, 
StockUnit{open=217.66, high=217.97, low=217.64, close=217.6998, adjustedClose=0.0, volume=1569, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:15:00}, 
StockUnit{open=217.67, high=217.7, low=217.64, close=217.65, adjustedClose=0.0, volume=2533, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:14:00}, 
StockUnit{open=217.7, high=217.75, low=217.67, close=217.67, adjustedClose=0.0, volume=1698, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:13:00}, 
StockUnit{open=217.74, high=217.75, low=217.7, close=217.7, adjustedClose=0.0, volume=2004, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:12:00}, 
StockUnit{open=217.7, high=217.75, low=217.7, close=217.74, adjustedClose=0.0, volume=217, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:11:00}, 
StockUnit{open=217.75, high=217.75, low=217.7, close=217.71, adjustedClose=0.0, volume=329, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:10:00}, 
StockUnit{open=217.78, high=217.78, low=217.7, close=217.75, adjustedClose=0.0, volume=1307, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:09:00}, 
StockUnit{open=217.75, high=217.8, low=217.75, close=217.77, adjustedClose=0.0, volume=398, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:08:00}, 
StockUnit{open=217.8, high=217.8, low=217.75, close=217.775, adjustedClose=0.0, volume=3177, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:07:00}, 
StockUnit{open=217.8, high=217.8, low=217.78, close=217.79, adjustedClose=0.0, volume=574, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:06:00}, 
StockUnit{open=217.78, high=217.8, low=217.7708, close=217.8, adjustedClose=0.0, volume=579, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:05:00}, 
StockUnit{open=217.8, high=217.8, low=217.78, close=217.78, adjustedClose=0.0, volume=420, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:04:00}, 
StockUnit{open=217.79, high=217.8, low=217.78, close=217.7801, adjustedClose=0.0, volume=1405, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:03:00}, 
StockUnit{open=217.79, high=217.8, low=217.77, close=217.79, adjustedClose=0.0, volume=1252, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:02:00}, 
StockUnit{open=217.8, high=217.8, low=217.77, close=217.78, adjustedClose=0.0, volume=1697, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:01:00}, 
StockUnit{open=217.78, high=217.8, low=217.77, close=217.77, adjustedClose=0.0, volume=1581, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 17:00:00}, 
StockUnit{open=217.8, high=217.8, low=217.76, close=217.77, adjustedClose=0.0, volume=410, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:59:00}, 
StockUnit{open=217.78, high=232.1995, low=217.76, close=217.79, adjustedClose=0.0, volume=423, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:58:00}, 
StockUnit{open=217.8, high=217.8, low=203.935, close=217.79, adjustedClose=0.0, volume=2880, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:57:00}, 
StockUnit{open=217.79, high=232.1995, low=217.77, close=217.785, adjustedClose=0.0, volume=8030, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:56:00}, 
StockUnit{open=217.78, high=217.8, low=217.78, close=217.79, adjustedClose=0.0, volume=1426, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:55:00}, 
StockUnit{open=217.8, high=217.83, low=217.78, close=217.8, adjustedClose=0.0, volume=326, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:54:00}, 
StockUnit{open=217.815, high=217.85, low=213.3132, close=217.78, adjustedClose=0.0, volume=1595, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:53:00}, 
StockUnit{open=217.8, high=217.85, low=217.78, close=217.82, adjustedClose=0.0, volume=1028, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:52:00}, 
StockUnit{open=217.84, high=217.85, low=215.1164, close=217.85, adjustedClose=0.0, volume=188, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:51:00}, 
StockUnit{open=217.8, high=217.85, low=217.8, close=217.85, adjustedClose=0.0, volume=698, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:50:00}, 
StockUnit{open=217.85, high=217.85, low=213.3132, close=217.83, adjustedClose=0.0, volume=1305, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:49:00}, 
StockUnit{open=217.82, high=217.85, low=217.8, close=217.85, adjustedClose=0.0, volume=967, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:48:00}, 
StockUnit{open=217.86, high=217.88, low=217.77, close=217.825, adjustedClose=0.0, volume=706, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:47:00}, 
StockUnit{open=217.77, high=217.88, low=217.77, close=217.84, adjustedClose=0.0, volume=2781, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:46:00}, 
StockUnit{open=217.77, high=217.8, low=217.76, close=217.785, adjustedClose=0.0, volume=648, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:45:00}, 
StockUnit{open=217.82, high=217.97, low=217.77, close=217.8, adjustedClose=0.0, volume=14704, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:44:00}, 
StockUnit{open=217.8, high=217.85, low=217.8, close=217.825, adjustedClose=0.0, volume=601, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:43:00}, 
StockUnit{open=217.84, high=217.86, low=217.8, close=217.8, adjustedClose=0.0, volume=1408, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:42:00}, 
StockUnit{open=217.87, high=217.94, low=217.84, close=217.86, adjustedClose=0.0, volume=1399, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:41:00}, 
StockUnit{open=217.89, high=217.94, low=217.85, close=217.92, adjustedClose=0.0, volume=5478, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:40:00}, 
StockUnit{open=217.895, high=217.94, low=217.85, close=217.93, adjustedClose=0.0, volume=814, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:39:00}, 
StockUnit{open=217.92, high=217.94, low=217.84, close=217.895, adjustedClose=0.0, volume=6733, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:38:00}, 
StockUnit{open=217.94, high=217.96, low=217.92, close=217.94, adjustedClose=0.0, volume=1687, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:37:00}, 
StockUnit{open=217.92, high=217.9591, low=217.88, close=217.95, adjustedClose=0.0, volume=4312, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:36:00}, 
StockUnit{open=217.895, high=217.92, low=217.88, close=217.9, adjustedClose=0.0, volume=1451, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:35:00}, 
StockUnit{open=217.8899, high=217.92, low=217.88, close=217.88, adjustedClose=0.0, volume=1462, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:34:00}, 
StockUnit{open=217.9, high=217.92, low=217.88, close=217.88, adjustedClose=0.0, volume=856, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:33:00}, 
StockUnit{open=217.88, high=217.92, low=217.88, close=217.89, adjustedClose=0.0, volume=2265, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:32:00}, 
StockUnit{open=217.89, high=217.92, low=217.88, close=217.9, adjustedClose=0.0, volume=502, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:31:00}, 
StockUnit{open=217.9, high=217.92, low=217.88, close=217.89, adjustedClose=0.0, volume=1411, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:30:00}, 
StockUnit{open=217.92, high=217.92, low=217.87, close=217.92, adjustedClose=0.0, volume=1159, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:29:00}, 
StockUnit{open=217.895, high=217.92, low=215.97, close=217.9, adjustedClose=0.0, volume=1820, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:28:00}, 
StockUnit{open=217.92, high=217.92, low=217.89, close=217.895, adjustedClose=0.0, volume=1661, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:27:00}, 
StockUnit{open=217.93, high=217.97, low=217.9, close=217.9, adjustedClose=0.0, volume=5906, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:26:00}, 
StockUnit{open=217.95, high=217.95, low=217.88, close=217.93, adjustedClose=0.0, volume=1918, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:25:00}, 
StockUnit{open=217.9, high=217.97, low=217.89, close=217.89, adjustedClose=0.0, volume=2223, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:24:00}, 
StockUnit{open=217.91, high=217.96, low=217.88, close=217.93, adjustedClose=0.0, volume=1961, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:23:00}, 
StockUnit{open=217.88, high=217.97, low=217.88, close=217.9, adjustedClose=0.0, volume=22478, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:22:00}, 
StockUnit{open=217.9, high=217.96, low=217.88, close=217.94, adjustedClose=0.0, volume=1298, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:21:00}, 
StockUnit{open=217.97, high=217.97, low=217.89, close=217.91, adjustedClose=0.0, volume=4685, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:20:00}, 
StockUnit{open=217.8538, high=217.9, low=217.85, close=217.89, adjustedClose=0.0, volume=2990, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:19:00}, 
StockUnit{open=217.89, high=217.97, low=217.85, close=217.87, adjustedClose=0.0, volume=63264, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:18:00}, 
StockUnit{open=217.88, high=217.98, low=217.85, close=217.875, adjustedClose=0.0, volume=83667, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:17:00}, 
StockUnit{open=217.96, high=218.02, low=217.88, close=217.96, adjustedClose=0.0, volume=6589, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:16:00}, 
StockUnit{open=217.97, high=217.97, low=217.88, close=217.94, adjustedClose=0.0, volume=4117, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:15:00}, 
StockUnit{open=217.9, high=217.97, low=217.84, close=217.92, adjustedClose=0.0, volume=7889, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:14:00}, 
StockUnit{open=217.875, high=217.9, low=217.85, close=217.87, adjustedClose=0.0, volume=1398, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:13:00}, 
StockUnit{open=217.89, high=217.9, low=217.83, close=217.85, adjustedClose=0.0, volume=4007, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:12:00}, 
StockUnit{open=217.9, high=217.94, low=217.81, close=217.9, adjustedClose=0.0, volume=4499, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:11:00}, 
StockUnit{open=217.88, high=217.94, low=217.8, close=217.9, adjustedClose=0.0, volume=5479, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:10:00}, 
StockUnit{open=217.845, high=217.9, low=217.8, close=217.88, adjustedClose=0.0, volume=1773, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:09:00}, 
StockUnit{open=217.83, high=217.9, low=217.8, close=217.895, adjustedClose=0.0, volume=2869, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:08:00}, 
StockUnit{open=217.8, high=217.94, low=217.8, close=217.85, adjustedClose=0.0, volume=964, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:07:00}, 
StockUnit{open=217.79, high=217.97, low=217.78, close=217.9399, adjustedClose=0.0, volume=16878, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:06:00}, 
StockUnit{open=217.79, high=217.88, low=217.77, close=217.88, adjustedClose=0.0, volume=3107, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:05:00}, 
StockUnit{open=217.8, high=217.97, low=217.77, close=217.83, adjustedClose=0.0, volume=5692, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:04:00}, 
StockUnit{open=217.78, high=217.97, low=217.76, close=217.8, adjustedClose=0.0, volume=16922, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:03:00}, 
StockUnit{open=217.97, high=217.97, low=217.75, close=217.8, adjustedClose=0.0, volume=118930, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:02:00}, 
StockUnit{open=217.97, high=218.07, low=217.75, close=217.86, adjustedClose=0.0, volume=21404, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:01:00}, 
StockUnit{open=217.91, high=218.01, low=217.71, close=217.97, adjustedClose=0.0, volume=2945830, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 16:00:00}, 
StockUnit{open=218.07, high=218.08, low=217.86, close=217.91, adjustedClose=0.0, volume=387091, dividendAmount=0.0, splitCoefficient=0.0, date=2024-10-22 15:59:00}, 
